departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
64821.0;32194010801-1;drtB0;252721125_3;371362.2;3944581.88;28275243_0;370828.49;3945142.21;260.0;65332.0;251.0;1234.99;1022.4;-0.72;65721;66482.51
64824.0;61354041651-3;drtB11;154647784_0;374044.59;3940521.37;396041310_0;371342.01;3942149.01;594.0;67434.0;2016.0;16548.51;3671.37;-2.57;65724;67652.99
64840.0;31124012932-2;drtB8;60251604_7;377196.74;3944051.88;55057220_3;374752.83;3944881.41;471.0;66989.0;1678.0;10033.37;3849.31;-2.69;65740;67071.75
64843.0;31124054234-2;drtB4;120322803_0;376270.96;3947250.89;104768954_0;374648.36;3948531.91;457.0;66169.0;869.0;5246.36;3040.33;-2.13;65743;67044.88
65019.0;32084002993-2;drtB5;186585346_0;369772.23;3946099.93;186299167_0;370415.28;3946060.42;154.0;65323.0;150.0;840.96;840.96;-0.59;65919;66648.87
65131.0;32083020241-3;drtB5;766510350_0;371894.2;3948541.25;258995493_0;371272.35;3947325.56;843.0;66528.0;554.0;3433.33;1745.8;-1.22;66031;67182.86
65315.0;31123103541-2;drtB8;1090503592_0;378132.69;3945709.94;277209531_1;374108.06;3948679.62;412.0;68063.0;2336.0;15124.4;6773.3;-4.74;66215;68620.54
65430.0;31106023761-2;drtB4;42305856_0_r;374865.56;3946661.68;114208074_0;380352.23;3940954.39;536.0;68197.0;2231.0;24643.05;10293.2;-7.21;66330;69025.16
65442.0;31157186111-2;drtB6;750630133_0;379144.32;3948073.93;51381130_1;374193.59;3948724.49;626.0;67917.0;1849.0;13919.38;5825.37;-4.08;66342;68040.83
65445.0;32097061642-3;drtB7;378260237_1;363753.65;3939432.21;44820405_0;363346.76;3938863.46;576.0;66160.0;139.0;828.97;828.97;-0.58;66345;67044.02
65467.0;32083027962-3;drtB5;125775430_0_r;372010.84;3947201.1;50282688_5;372650.93;3946294.26;862.0;66942.0;613.0;3803;1348.2;-0.94;66367;67317.88
65722.0;31124065132-2;drtB8;32878472_2;374001.02;3945070.46;31058204_2;374048.73;3945345.4;922.0;66744.0;100.0;689;689;-0.48;66622;67205.8
65733.0;32097072992-4;drtB3;143581824_0_r;360825.42;3932415.91;143581824_8;360989.16;3932161.31;851.0;66756.0;172.0;303.55;303.55;-0.21;66633;67052.15
65741.0;61357055472-3;drtB11;227441082_0_r;372599.39;3941800.23;102879148_2;371505.65;3941387.61;141.0;67741.0;1859.0;15440.57;1675.37;-1.17;66641;67694.26
65746.0;91533019092-4;drtB3;37708443_3;358315.03;3933042;167814712_0_r;358153.25;3933428.61;98.0;65999.0;155.0;764.92;764.92;-0.54;66646;67275.96
65748.0;31123113704-4;drtB11;260414347_0;375602.41;3942125.06;304933783_0;376273.33;3943604.51;693.0;66624.0;183.0;2046.67;2046.67;-1.43;66648;67482.11
65762.0;61375030693-2;drtB16;153188586_0_r;361605.2;3940953.39;289293205_2;364397.28;3940673.13;364.0;66698.0;572.0;3560.44;3560.44;-2.49;66662;68643.97
66015.0;31123063121-3;drtB6;1094668463_0_r;378592.82;3944362.49;154485151_0_r;377951.41;3945139.06;721.0;66961.0;225.0;1354.96;1354.96;-0.95;66915;67856.06
66332.0;51175065391-4;drtB16;790587925_0;365036.57;3939936.49;135242068_1;366996.97;3938774.36;769.0;67578.0;477.0;3280.94;3280.94;-2.3;67232;68919.39
66490.0;61362006151-2;drtB4;158059312_3;381104.48;3945929.58;115228191_0;371598.36;3939226.21;904.0;70273.0;2879.0;34618.98;12727.87;-8.91;67390;70438.06
66637.0;61352010162-2;drtB9;378648653_7;366492.82;3944666.92;168147981_2;366553.09;3944514.86;277.0;66952.0;38.0;211.73;211.73;-0.15;67537;67955.46
66650.0;32094029853-2;drtB8;59624495_0;373480.69;3944085.83;222002961_0_r;356818.01;3939540.62;803.0;70945.0;3492.0;32229.55;24837.67;-17.39;67550;75701.97
66934.0;32094036451-2;drtB7;390786148_1;362363.33;3938855.67;149986927_8;361176.86;3938889.49;278.0;67427.0;215.0;1354.13;1354.13;-0.95;67834;68717.81
67211.0;61362028501-3;drtB12;204117615_1;370723.49;3940492.33;204117615_7;370438.25;3940640.91;735.0;68003.0;57.0;330.21;330.21;-0.23;68111;68574.56
67226.0;91533018831-2;drtB3;39168328_1;358162.01;3933128.02;206229935_0;356677.38;3933467.31;584.0;68445.0;635.0;4077.81;1779.47;-1.25;68126;69272.74
67252.0;61362016351-6;drtB16;969446652_0;368163.83;3940269.29;152284321_0;368441.23;3939769;806.0;68195.0;137.0;1013.13;1013.13;-0.71;68152;68845.63
67291.0;32094053052-6;drtB2;86917349_1;356749.62;3935826.4;222913232_0;359448.09;3936757.6;444.0;68353.0;618.0;3216.39;3216.39;-2.25;68191;70004.28
67821.0;31123074801-2;drtB6;136291368_0;378870.23;3947906.98;28571571_12;374644.51;3946873.19;688.0;69317.0;808.0;6945.27;6517.04;-4.56;68721;70556.83
67823.0;91532020162-1;drtB3;45733101_2;358620.89;3933234.1;23298036_0;354899.2;3937242.73;229.0;69316.0;1264.0;9516;7616.1;-5.33;68723;71124.81
67834.0;32042024912-5;drtB8;277209472_10;372320.81;3947704.6;146858421_3;371254.69;3947392.03;693.0;68680.0;153.0;1339.49;1339.49;-0.94;68734;69490.52
67843.0;61358056932-6;drtB9;584193528_0;368464.22;3943938.47;155156456_0;366999.95;3944349.28;521.0;69093.0;729.0;3662.63;2350.34;-1.65;68743;70244.36
67990.0;31123106421-2;drtB6;47215683_4;377138.9;3947400.67;270493294_1;373254.17;3948200.66;907.0;69697.0;800.0;8482.41;4813.32;-3.37;68890;70659.32
68120.0;61353030223-3;drtB11;1192422000_0;374380.48;3940358.74;227388625_0_r;372714.25;3942028.22;679.0;70410.0;1611.0;21443.17;2983.66;-2.09;69020;70574.77
68323.0;91521005502-3;drtB15;251715348_0;354560.56;3937344.35;122087145_0;356760.11;3935807.88;784.0;69808.0;701.0;5140.61;4382.02;-3.07;69223;70970.99
68415.0;31123070503-2;drtB4;282318042_0_r;379390.43;3944981.47;134559413_3;374511.95;3945738.94;758.0;71174.0;2001.0;28956.1;8206.23;-5.74;69315;71397.09
68418.0;61354037582-2;drtB9;962147647_0_r;368881.09;3943966.82;203832833_0;368447.83;3943344.21;114.0;68686.0;154.0;925.69;925.69;-0.65;69318;70067.47
68427.0;42164010211-3;drtB7;307237161_3;364332.69;3940525.79;433783730_1;364940.89;3941051.46;929.0;69669.0;313.0;1401.19;1401.19;-0.98;69327;70217.04
68432.0;61362029553-2;drtB16;788231529_0;370970.45;3938652.25;967971841_0;370482.65;3940347.26;396.0;69178.0;350.0;2336.2;2336.2;-1.64;69332;70667.13
68466.0;91532020121-2;drtB15;23298036_0_r;355194.48;3937480.26;113695654_0;358658.25;3933144.98;835.0;70246.0;945.0;8466;7220.56;-5.05;69366;71615.48
68854.0;61372021721-2;drtB4;254992125_5;381004.26;3946072.36;135269069_0_r;366263.59;3938409.9;503.0;73936.0;4579.0;58952.71;20758.41;-14.53;69754;74584.83
69007.0;31124027951-3;drtB11;254992125_5;381004.26;3946072.36;56196251_0;377658.65;3944277.89;589.0;71079.0;1483.0;17715.35;4894.02;-3.43;69907;71232.72
69018.0;31123005801-2;drtB5;42751207_0;374216.4;3943013.12;1137848433_0_r;374650.21;3943435.69;741.0;69906.0;147.0;975.45;975.45;-0.68;69918;70648.58
69313.0;32094013153-4;drtB2;1089819781_0_r;358806.93;3936964.43;131156210_2;360222.21;3934105.94;265.0;71047.0;1469.0;9122.41;4200.63;-2.94;70213;72313.25
69648.0;32093051142-2;drtB2;582279980_0;358492.38;3934740.59;142435351_0;359086.78;3936395.25;490.0;70537.0;399.0;2390.78;2390.78;-1.67;70548;71870.47
69677.0;61354037931-4;drtB9;1093334544_0;365661.73;3944578.47;203676277_0_r;367703.22;3943155.95;324.0;70921.0;920.0;4778.13;3106.97;-2.17;70577;72377.92
69995.0;61374026742-4;drtB7;32904907_1;364780.91;3941064.95;132654454_3;364115.35;3942072.33;124.0;70372.0;253.0;1559.19;1559.19;-1.09;70895;71927.14
70215.0;61351013751-3;drtB9;284354292_0;366916.93;3944301.58;572849107_0_r;366544.13;3943442.3;159.0;70604.0;230.0;1319.07;1319.07;-0.92;71115;72085.1
70224.0;31127129971-2;drtB5;116433166_0_r;379326.26;3945940.3;116433279_0_r;379370.53;3945991.19;751.0;70992.0;17.0;101.4;101.4;-0.07;71124;71471.48
70231.0;31123017962-1;drtB6;307856078_0;372302.59;3947809.92;951594307_2;371779.69;3947774.84;228.0;70610.0;151.0;1152.78;1152.78;-0.81;71131;71869.83
70273.0;31123058523-3;drtB4;775163548_0;375074.16;3943587.94;286167377_0;377388.74;3943997.22;584.0;71677.0;820.0;8651.79;2668.62;-1.87;71173;72269.61
70846.0;31124018852-4;drtB6;28571576_8;374722.15;3947049.24;37813929_0;372062.77;3948631.55;518.0;71818.0;454.0;4486.17;4486.17;-3.14;71746;73388.47
71375.0;61378040223-4;drtB7;32904907_1;364780.91;3941064.95;1025995906_0;364745.47;3941371.68;326.0;71795.0;94.0;553.84;553.84;-0.39;72275;72851.78
71415.0;31123068543-4;drtB5;403381974_7;377669.38;3946731.78;31764457_0;377449.5;3946950.5;405.0;71888.0;68.0;502.64;502.64;-0.35;72315;72806.31
71431.0;91533015001-2;drtB15;1201179519_0;358842.99;3933113.1;60646623_0;356331.38;3931216.2;129.0;72144.0;584.0;3706.83;3706.83;-2.59;72331;74342.73
71591.0;31123076301-8;drtB11;32665734_1;373908.77;3945264.55;196946970_0;373719.7;3945178.09;636.0;72278.0;51.0;254.79;254.79;-0.18;72491;72932.64
71625.0;31124088011-3;drtB4;158059312_3;381104.48;3945929.58;107875919_0;380866.02;3945650.94;589.0;72281.0;67.0;440.29;440.29;-0.31;72525;73016.12
71668.0;32255008891-2;drtB7;132654417_0;363650.94;3941818.47;723076883_0_r;362909.06;3941809.98;540.0;72406.0;198.0;1127.23;1127.23;-0.79;72568;73451.45
71874.0;91535011063-2;drtB15;242178628_0;356161.27;3930578.95;147921281_1;355518.63;3930517.6;668.0;72677.0;135.0;836.28;836.28;-0.59;72774;73460.03
72016.0;91536005482-3;drtB15;211105733_0_r;355547.81;3929484.18;313548630_0;353207.33;3931081.85;999.0;73603.0;588.0;4575.58;4575.58;-3.2;72916;74912.7
72031.0;32093011241-3;drtB2;28832290_0;359048.57;3934432.57;252399001_1;359743.14;3934264.22;286.0;72451.0;134.0;925.77;925.77;-0.65;72931;73644.46
72034.0;31123098721-7;drtB6;236665697_1;373014.92;3948043.28;60655870_1;373357.53;3948160.16;297.0;72422.0;91.0;551.74;551.74;-0.39;72934;73493.78
72052.0;31127129431-2;drtB5;282318044_0;378005.43;3945473.65;116610969_1;373579.59;3946633.01;394.0;74621.0;2175.0;17353.59;5589.17;-3.91;72952;75688.57
72262.0;61357051071-2;drtB12;275432900_0;368585.76;3940554.06;46149545_8;371374.6;3942241.92;534.0;73622.0;826.0;4888.33;4888.33;-3.42;73162;75622.13
72545.0;31123043261-2;drtB5;390951625_4;381151.24;3945827.8;31093028_10;378130.46;3947793.63;628.0;73760.0;587.0;5687.38;5687.38;-3.98;73445;75433.28
72635.0;32097080261-4;drtB2;788203005_0;359120.62;3935095.83;222123887_1;357321.3;3938388.79;261.0;74535.0;1639.0;9933.18;4892.83;-3.42;73535;75998.98
72947.0;91534021312-2;drtB2;28832298_0;359125.17;3934428.08;152610345_0_r;356155.31;3935298.21;257.0;73878.0;674.0;4704.47;4704.47;-3.29;73847;75921.32
72947.0;32083011501-5;drtB6;27950153_1;369480.29;3946013.78;138522760_0_r;367420.25;3945905.35;684.0;73960.0;329.0;3247.54;3247.54;-2.27;73847;75100.34
73231.0;32083008881-3;drtB11;951594307_2;371779.69;3947774.84;892360135_0;371820.83;3948073.85;752.0;74127.0;144.0;736.42;671.6;-0.47;74131;74809.08
73246.0;91533015051-3;drtB3;37708443_3;358315.03;3933042;49769233_1;356837.38;3931413.6;738.0;74410.0;426.0;2851.18;2851.18;-2;74146;75668.58
73839.0;32197014043-2;drtB6;27991308_0;370049.77;3945464.46;252721120_1;371252.06;3944935.85;710.0;74839.0;290.0;1787.24;1787.24;-1.25;74739;75877.1
73840.0;61342032461-4;drtB12;60251604_7;377196.74;3944051.88;204561378_0;375146.69;3941154.17;865.0;75073.0;368.0;3898.82;3898.82;-2.73;74740;76107.9
73848.0;32084031332-3;drtB0;111348472_0;366824.55;3945404.52;197667688_1;367810.15;3947411.98;538.0;74665.0;279.0;2798.93;2798.93;-1.96;74748;75866.75
73853.0;31127136811-1;drtB16;163409243_1;376896.19;3943649.24;31344052_0;379471.73;3945288.83;957.0;75175.0;365.0;4261.46;4261.46;-2.98;74753;75963.52
74447.0;32094054032-2;drtB10;45737605_0_r;359233.21;3935162.29;914143177_1;357420.26;3937381.75;283.0;75273.0;543.0;3596.98;3596.98;-2.52;75347;77213.3
74800.0;91534014641-11;drtB3;1194917323_0;356999.67;3931327.41;368643586_1;356093.57;3931238.92;186.0;75231.0;245.0;1476.87;1476.87;-1.03;75700;76713.75
75089.0;31123029601-2;drtB5;32121809_0;373879.14;3946713.6;103003507_8;376993.83;3944917.8;201.0;76127.0;837.0;5647.98;5033.6;-3.52;75989;78081.73
75221.0;31123041041-4;drtB16;158059312_3;381104.48;3945929.58;154348413_1;378741.62;3946031.46;261.0;75852.0;370.0;3336.26;3336.26;-2.34;76121;77490.07
75604.0;42045005101-2;drtB5;311704163_0_r;376090.35;3944996.2;48810524_11;378471.76;3940751.23;300.0;76686.0;782.0;7908.76;6805.79;-4.76;76504;78595.12
75608.0;31123056301-2;drtB16;319503052_1;379354.94;3944694.2;163396933_0;375952.25;3943926.25;653.0;76656.0;395.0;4798.47;4798.47;-3.36;76508;77969.56
75616.0;61354039457-6;drtB9;203832342_0_r;368990.75;3943787.48;145239995_20;368501.69;3943773.92;418.0;76148.0;114.0;680.5;680.5;-0.48;76516;77146.13
75648.0;31124027651-3;drtB12;260414347_0;375602.41;3942125.06;1096455458_0;378224.1;3944402.5;235.0;76204.0;321.0;4110.01;4110.01;-2.88;76548;77783.78
75658.0;32083010881-5;drtB7;132680164_2;362860.49;3943663.51;667600407_0_r;367860.83;3946247.05;541.0;76870.0;671.0;6363.96;6363.96;-4.45;76558;78813.16
75933.0;31123083161-6;drtB12;36985656_0;377383.04;3946346.1;32231211_2;378877.76;3946686.1;865.0;77055.0;257.0;1951.02;1951.02;-1.37;76833;77855.43
76250.0;91516019504-2;drtB12;116432444_3;377608;3945381.89;246598139_0_r;345079.8;3942391.12;311.0;80771.0;4210.0;46262.11;43103.18;-30.17;77150;88268.71
76257.0;31124105371-4;drtB6;171649518_0_r;369698.22;3945773.4;35575078_18;372789.42;3948587.17;421.0;77252.0;574.0;4954.9;4954.9;-3.47;77157;79110.99
76452.0;91532016751-5;drtB3;27776607_1;359907.55;3931232.94;479620819_0;361290.07;3930887.08;811.0;78274.0;1011.0;6761.52;3540.45;-2.48;77352;78638.46
76646.0;91534016661-5;drtB3;27242840_1;359176.49;3930726.31;1168168273_0_r;358650.1;3932079.81;875.0;77852.0;331.0;1971.29;1971.29;-1.38;77546;78797.47
76920.0;31106027273-3;drtB16;254992125_5;381004.26;3946072.36;116432494_3;379660.9;3943482.6;449.0;77743.0;374.0;4388.59;4388.59;-3.07;77820;79217.44
77676.0;31124057951-2;drtB16;390951625_4;381151.24;3945827.8;115545683_20;378007;3943801.11;613.0;79156.0;867.0;8987.09;4194.4;-2.94;78576;79762.93
78020.0;31127119683-4;drtB16;291876096_8;376429.04;3943575.13;60351908_0;377247.79;3944273.85;807.0;78967.0;140.0;1673.69;1673.69;-1.17;78920;79612.45
78253.0;91532016751-6;drtB3;479620819_0;361290.07;3930887.08;165547660_0;357859.87;3931731.32;81.0;78849.0;515.0;4511.2;4511.2;-3.16;79153;80972.45
79194.0;31124061311-5;drtB16;390951625_4;381151.24;3945827.8;116436354_0_r;377890.82;3944987.45;399.0;80168.0;575.0;4029.79;4070.57;-2.85;80094;81773.69
79224.0;31124062732-2;drtB16;48671202_0;379620.45;3945318.91;747160339_0_r;377727.69;3945482.13;602.0;80493.0;667.0;3239.61;2427.06;-1.7;80124;81544.53
79868.0;31132010151-2;drtB6;28195307_4;379804.02;3948002.96;750630133_0;379144.32;3948073.93;734.0;80697.0;95.0;909.95;909.95;-0.64;80768;81341.15
80111.0;31123030482-4;drtB16;116432463_0_r;378187.08;3945295.19;49903687_1;377486.65;3945412.48;282.0;80626.0;233.0;1005.38;729.76;-0.51;81011;81670.58
80137.0;61372009904-4;drtB4;61295646_0;365511.1;3941225.49;32904907_1;364780.91;3941064.95;649.0;81030.0;244.0;1510.17;1510.17;-1.06;81037;82056.63
81018.0;31157120631-3;drtB11;31058294_0_r;373334.93;3948001.7;33611738_1;375544.38;3948137.28;431.0;81844.0;395.0;3077.21;3077.21;-2.15;81918;83363.18
81633.0;32094018071-3;drtB10;25629170_0;359266.92;3934391.23;173773258_1;357690.78;3938389.79;651.0;83146.0;862.0;5600.86;5600.86;-3.92;82533;85329.44
84614.0;31127131211-4;drtB6;889543695_1;378734.78;3947228.16;31824806_1;378944.44;3947454.39;242.0;84944.0;88.0;612.69;612.69;-0.43;85514;86062.34
84619.0;31123053461-4;drtB16;285635970_10_r;377110.8;3943905.08;40005943_0_r;376572.66;3946239.74;348.0;85363.0;396.0;3456.52;3423.07;-2.4;85519;86939.15
84622.0;32254011563-4;drtB7;242009710_0;366007.78;3945222.21;194310732_0_r;365907.2;3945286.17;325.0;84966.0;19.0;120.17;120.17;-0.08;85522;85877.65
84641.0;31123087763-2;drtB5;115270533_1;374335.61;3940453.14;198707434_3;374244.22;3943152.99;633.0;85840.0;566.0;6108.07;6108.07;-4.28;85541;87482.33
84650.0;31124039371-4;drtB6;27406791_2;380261.59;3947268.7;161765451_7;380173.09;3945606.22;730.0;85820.0;440.0;2936.42;2936.42;-2.06;85550;87100.58
85237.0;32084019351-4;drtB9;959770718_0_r;368570.52;3942007.94;152464802_0;371156.24;3946054.48;510.0;86663.0;916.0;5917.66;5917.66;-4.14;86137;89134.05
85517.0;61352009053-2;drtB16;256137048_0_r;373566.33;3940724.78;227388648_0;372158.45;3942193.1;720.0;86619.0;382.0;2272.61;2272.61;-1.59;86417;87828.38
86055.0;32094013131-2;drtB14;115152550_5;371591.62;3938286.96;144341362_0_r;360183.84;3934437.97;770.0;88365.0;1540.0;14942.45;14942.45;-10.46;86955;91763.96
88585.0;32093013583-2;drtB6;115447369_0_r;380134.46;3948024.44;1112830449_0;360311.69;3934684.27;459.0;91559.0;2515.0;30954.72;30954.72;-21.67;89485;97008.11
88598.0;32093003681-2;drtB6;115447369_0_r;380134.46;3948024.44;442978351_0;360958.09;3936649.76;446.0;91965.0;2921.0;33344.02;30864.84;-21.61;89498;97277.41
