departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
55296.0;31131003081-3;drtE43;393957069_1;382261.58;3950365.17;49202226_5;384021.56;3945243.76;162.0;56063.0;605.0;10322.34;10322.34;-7.23;56196;58253.78
55359.0;91535007482-2;drtE38;108280260_4;356792.83;3935482.36;1088767005_0_r;356849.3;3935561.88;246.0;55626.0;21.0;145.84;145.84;-0.1;56259;56620.76
55757.0;31106021304-2;drtE1;30678826_0;386098.67;3950853.27;28137052_0_r;380433.04;3947115.53;206.0;57330.0;1367.0;12691.57;9052.58;-6.34;56657;58972.81
55813.0;31147076241-3;drtE24;41519045_1;388764.59;3951468.68;115754213_0;386721.4;3951818.86;276.0;56404.0;315.0;2955.32;2955.32;-2.07;56713;57930.25
55821.0;31124005352-4;drtE1;1203906527_0;382496.5;3950504.4;400569995_0_r;376028.28;3943578.27;499.0;58749.0;2429.0;19332.18;13277.24;-9.29;56721;59604.3
55827.0;31123023802-2;drtE30;27406791_1;380259.01;3947297.89;375676167_0;382371.21;3946850.93;413.0;56654.0;414.0;2870.73;2870.73;-2.01;56727;58236.55
55828.0;31105010594-3;drtE35;135759346_0;380968.2;3946278.95;31344052_0;379471.73;3945288.83;241.0;56713.0;644.0;6207.03;2420.47;-1.69;56728;57699.44
55842.0;31132026573-2;drtE1;139715674_1;382862.99;3948553.53;107719979_0_r;381922.61;3949653.29;802.0;56880.0;236.0;1929.14;1929.14;-1.35;56742;57728.64
55843.0;31124110693-3;drtE35;116429895_0;379697.6;3943869.31;116837747_0;380838.84;3945728.33;645.0;56926.0;438.0;3992.8;3369.78;-2.36;56743;57885.24
55849.0;31124068594-4;drtE4;39675045_2;377269.24;3945900.51;131984424_0;377645.81;3946922.59;341.0;56320.0;130.0;1281.36;1281.36;-0.9;56749;57426.33
55864.0;91536012614-2;drtE38;152566355_0;355779.13;3933109.89;152566380_10_r;354977.65;3932907.99;451.0;56455.0;140.0;1052.66;1052.66;-0.74;56764;57473.57
55866.0;42174001271-2;drtE15;136559905_0_r;327379.16;3910301.94;319012818_0;328608.42;3910476.25;251.0;56258.0;141.0;1545.31;1545.31;-1.08;56766;57487.14
55881.0;31123105401-2;drtE36;145402277_0;387735.3;3948545.56;157292833_15;389376.53;3948671.58;233.0;56317.0;203.0;2541.32;2541.32;-1.78;56781;57658.27
56140.0;31157242721-3;drtE49;310514323_1;375102.85;3948829.64;46707104_1;377937.92;3949798.09;382.0;57612.0;1090.0;9014.08;4308.85;-3.02;57040;58775.57
56217.0;61362009382-3;drtE8;256542124_0_r;368262.03;3939670.96;202563693_0;368982.54;3939332.68;483.0;56911.0;211.0;1374.71;1374.71;-0.96;57117;58039.49
56309.0;32097079912-4;drtE13;35907322_7;359389.22;3935020.09;142434329_0;359810.54;3934155.53;329.0;56823.0;185.0;1107.13;1107.13;-0.77;57209;58050.13
56408.0;31123070063-4;drtE17;46437184_2;377555.83;3947006.85;785301596_0;376753.75;3947123.77;100.0;56647.0;139.0;866.68;866.68;-0.61;57308;58009.31
56414.0;31157258712-3;drtE49;481135400_0;374696.61;3949725.88;186906817_1;377153.12;3948874.67;407.0;57211.0;390.0;4677.75;4677.75;-3.27;57314;58745.04
56444.0;91532016551-1;drtE26;29422258_1;358618.64;3931996.12;29422255_0;358499.65;3931930.55;252.0;56839.0;143.0;222.19;222.19;-0.16;57344;57757.52
56458.0;31147065222-2;drtE46;196467159_4;382581.54;3950984.12;115469904_2;379494.93;3952810.95;163.0;57147.0;526.0;5150.96;5150.96;-3.61;57358;59158.92
56720.0;31144046421-2;drtE23;102682296_5;379558.37;3950655.55;215668346_1;379736.68;3950504.46;141.0;56916.0;55.0;326.84;326.84;-0.23;57620;58079.09
56750.0;32197014041-2;drtE48;148683703_0;369953.43;3945767.97;252721120_1;371252.06;3944935.85;225.0;57317.0;342.0;2112.89;2112.89;-1.48;57650;58956.91
57039.0;32043033492-2;drtE33;33435842_0;380767.01;3948635.18;39683431_0;381876.47;3949756.8;151.0;58387.0;1197.0;10792.26;2324.41;-1.63;57939;58902.56
57048.0;31154071332-2;drtE33;33342101_4;379498.32;3948530.43;35939028_2;378042.34;3948774.99;364.0;57671.0;259.0;2479.03;2479.03;-1.74;57948;59001.13
57069.0;32097075333-2;drtE40;131230326_0_r;358009.23;3938285.12;1179755904_0;358560.99;3938793.86;317.0;57711.0;325.0;1196.54;1196.54;-0.84;57969;58870.56
57615.0;31163035671-1;drtE6;191193681_0_r;381309.17;3954210.46;144775070_0;382820.45;3950730.63;142.0;58673.0;916.0;8275.81;5759.23;-4.03;58515;60239.33
57615.0;31154066091-3;drtE49;101852622_0_r;377984.01;3950478.25;46706978_0;378071.89;3949658.11;398.0;58210.0;197.0;1131.42;1131.42;-0.79;58515;59398.25
57623.0;31147055411-2;drtE5;39500969_5;384070.6;3949873.1;115461207_0_r;380532.72;3951009.02;199.0;59174.0;1352.0;11056.56;4559.27;-3.19;58523;59795.86
57623.0;42062015763-3;drtE15;1124091678_0;330685.55;3907180.51;205339563_0;330730.36;3908743.27;696.0;58981.0;662.0;6324.49;1849.3;-1.29;58523;59532.74
57623.0;31132018051-1;drtE5;27757934_1;383149.28;3948541.04;1214088493_0;382821.34;3950573.14;589.0;58581.0;369.0;3660.52;2669.16;-1.87;58523;59611.89
57628.0;42173002563-2;drtE15;318854670_1;328975.36;3909703.11;136558841_0_r;329868.06;3906570.73;200.0;58546.0;718.0;6109.26;4732.03;-3.31;58528;60325.57
57629.0;32094032612-2;drtE28;222581021_0_r;358644.67;3934821.67;142122399_3;361751.57;3935587.87;241.0;59354.0;1484.0;7320.75;4322.03;-3.03;58529;60661.51
57633.0;61355040893-2;drtE36;1126405651_0;389243.66;3950074.83;147438023_3;383144.51;3954845.13;264.0;60246.0;2349.0;25995.03;9693.42;-6.79;58533;60540.84
57636.0;31154000231-2;drtE5;251455095_0;382209.84;3950549.53;100400056_2;376910.55;3951882.57;861.0;59616.0;1119.0;10447.34;6198.9;-4.34;58536;60185.82
57636.0;31123045382-3;drtE33;393957069_1;382261.58;3950365.17;237613899_1;377203.21;3947152.71;623.0;58894.0;635.0;7352.53;6990.18;-4.89;58536;60226.81
57637.0;32084015312-3;drtE30;41857415_0_r;382788.97;3948034.38;44782185_0_r;369184.29;3949164.14;268.0;59191.0;1286.0;17208.76;17208.76;-12.05;58537;62657.85
57637.0;31157090073-2;drtE36;273211156_13;389413.6;3948770.22;692488024_0;381431.99;3949614.86;79.0;59237.0;1521.0;15805.86;9387.22;-6.57;58537;60576.54
57637.0;61362018171-2;drtE22;455115348_0;373758.91;3944017.75;202561140_0_r;369008.76;3939646.02;219.0;58963.0;1107.0;12878.31;12784.68;-8.95;58537;62060.03
57638.0;32257013223-2;drtE21;173465057_0_r;361606.57;3941397.91;167803885_0_r;364726.73;3945891.66;730.0;59330.0;962.0;7479.29;7479.29;-5.24;58538;61666.58
57639.0;31157099481-2;drtE36;1101593171_0_r;387955.36;3948572.32;95793050_2;381695.91;3950702.23;932.0;59078.0;507.0;7535.62;7535.62;-5.27;58539;60225.28
57639.0;31124028452-3;drtE1;116432458_0_r;377459.74;3944569.13;321222644_0;377431.28;3945215.21;607.0;58390.0;144.0;965.87;965.87;-0.68;58539;59266.3
57644.0;31154009671-2;drtE6;103273018_1;382311.13;3951931.66;31092611_2;376757.91;3949057.07;824.0;60940.0;2472.0;24351.94;10016.26;-7.01;58544;61117.57
57658.0;32097061901-4;drtE13;29425086_2;359174.27;3934247.3;222123886_1;357649.74;3937364.58;123.0;58602.0;821.0;4656.49;4656.49;-3.26;58558;60822.98
57668.0;31132029312-2;drtE36;492442416_0_r;389262.72;3947776.56;115447306_0_r;380084.1;3948209.73;523.0;59555.0;1364.0;13401.1;11728.72;-8.21;58568;61316.03
57682.0;42037039001-4;drtE12;626893500_1;347120.24;3919484.19;164813471_5;347608.54;3913414.68;519.0;60625.0;2424.0;8265.1;8265.1;-5.79;58582;61870.51
57713.0;31157264453-2;drtE6;693734042_0_r;383099.15;3952041.6;108117083_0;379184.91;3950747.07;483.0;60040.0;1844.0;18709.46;6714.9;-4.7;58613;60518.13
57989.0;31143030591-2;drtE5;1133066881_0;380999.15;3951122.17;49179302_7;380731.47;3951608.91;884.0;59004.0;131.0;1114.42;1114.42;-0.78;58889;59563.32
58219.0;32043040261-2;drtE24;85333747_3;386599.13;3951353.6;1203906527_0;382496.5;3950504.4;186.0;59498.0;1093.0;13663.09;4989.83;-3.49;59119;60474.4
58224.0;32094044031-6;drtE28;315309125_0_r;359724.72;3934143.05;144341475_4;361381.47;3933859.81;253.0;58960.0;483.0;2150.8;2150.8;-1.51;59124;60347.86
58227.0;31035014211-4;drtE43;283924049_0;383769.59;3948099.64;145127485_0;385338.52;3948855.71;185.0;58542.0;130.0;2001.75;2001.75;-1.4;59127;59802.78
58235.0;32093011081-3;drtE43;1033203447_0_r;386327.67;3946329.93;148688551_2;386599.39;3947973.55;735.0;59182.0;212.0;2046.21;2046.21;-1.43;59135;60047.2
58251.0;31147079533-2;drtE24;176484939_0_r;385082.86;3955348.25;844533967_0;380406.17;3950182.98;662.0;59908.0;995.0;9824.61;9321.17;-6.52;59151;61635.26
58314.0;32194009481-2;drtE48;187032446_0;370130.89;3945470.21;32716533_2;371451.95;3944241.9;218.0;58845.0;313.0;1886.45;1886.45;-1.32;59214;60433.92
58515.0;31147055461-4;drtE6;93470002_1;387117.17;3950821.24;115455953_0_r;380297.13;3950625.12;584.0;59771.0;672.0;8505.46;7959.33;-5.57;59415;61272.52
58518.0;32227016323-4;drtE51;228056330_0;389274.99;3950795.87;58982801_1;382040.67;3946519.72;519.0;59896.0;859.0;11156.4;9939.65;-6.96;59418;61451.84
58553.0;31106021711-2;drtE23;216480472_0;381880.51;3950561.9;148771236_0_r;386291.85;3947689.93;124.0;59745.0;1068.0;14898.18;7100.96;-4.97;59453;61205.17
58553.0;31105007001-2;drtE23;216480472_0;381880.51;3950561.9;107830732_0;382006.08;3945073.87;124.0;59163.0;486.0;6625.77;6625.77;-4.64;59453;61169.03
58569.0;32094018573-2;drtE0;131230326_0_r;358009.23;3938285.12;222135242_0_r;358383.81;3937926.29;233.0;58926.0;124.0;706.97;706.97;-0.49;59469;60134.45
58711.0;91535007441-3;drtE38;86912651_0_r;356090.21;3936191.58;1177902292_1;356412.87;3935744.86;84.0;58927.0;132.0;734.22;734.22;-0.51;59611;60298.14
58852.0;31154047812-4;drtE6;384908616_0;381664.6;3950289.77;168918384_13;376219.78;3951653.87;692.0;60428.0;884.0;8057.81;7010.59;-4.91;59752;61326.1
59066.0;31046048971-2;drtE35;258863042_0;383045.59;3950565.2;282647380_0_r;381657.2;3951939.87;126.0;59510.0;318.0;2706.41;2706.41;-1.89;59966;61195.78
59118.0;31137040242-2;drtE24;115447202_0_r;380426.64;3950117.96;115447399_0;380532.66;3950154.64;766.0;59993.0;109.0;302.57;164.32;-0.12;60018;60382.11
59413.0;31154059133-3;drtE49;102737790_0_r;378618.36;3949707.34;780712887_0;374883.15;3950894.01;162.0;60936.0;1361.0;10057.26;8027.58;-5.62;60313;62188.24
59416.0;42183015272-3;drtE31;1118958722_0;354847.02;3925053.06;32350783_6;355550.65;3923665.4;558.0;60306.0;332.0;2111.04;2111.04;-1.48;60316;61609.14
59417.0;31123065181-2;drtE44;44885445_0_r;373229.4;3946810.53;48089925_1;373453.11;3944657.31;364.0;60372.0;591.0;3304.08;2639.87;-1.85;60317;61681.56
59417.0;31124047993-3;drtE44;47235591_0;373510.99;3946288.37;173494446_2;373128.42;3944872.83;514.0;60186.0;255.0;1864.68;1864.68;-1.31;60317;61356.45
59420.0;31144035601-2;drtE49;107699651_4;378766.69;3949428.55;174393277_0;377122.27;3947925.69;315.0;60152.0;417.0;4106.27;3489.3;-2.44;60320;61421.57
59421.0;31132000071-3;drtE43;736550490_2;389374.1;3952202.6;139633245_0_r;382537.55;3950591.92;471.0;60538.0;646.0;8850.15;8651.23;-6.06;60321;62177.12
59423.0;31155018802-2;drtE17;766787304_0;376758.3;3949329.44;62381881_0;375429.49;3948976.22;199.0;60092.0;470.0;1986.2;1986.2;-1.39;60323;61481.59
59427.0;31157214531-3;drtE49;153950014_4;377123.52;3947752.9;571600470_0;376537.59;3949377.1;672.0;60489.0;390.0;2894.5;2894.5;-2.03;60327;61585.62
59427.0;31127126342-2;drtE25;750975757_0;378147.36;3945158.71;28980229_11;377956.79;3944880.04;300.0;59815.0;88.0;512.59;512.59;-0.36;60327;60927.37
59431.0;31127130381-2;drtE51;137087824_0_r;381942.23;3947174;32623724_0;379580.56;3946402.54;343.0;60273.0;499.0;3998.08;3746.31;-2.62;60331;61807.94
59432.0;31157118942-2;drtE43;231779272_0;387481.52;3950817.87;165936704_0;376917.3;3947825.79;758.0;61061.0;871.0;12489.53;11803.41;-8.26;60332;62720.17
59432.0;31192070701-3;drtE23;14984703_3;383294.88;3947361.6;34951902_0;387618.28;3950773.84;796.0;61117.0;889.0;12436.07;6855.18;-4.8;60332;61858.34
59463.0;32093044262-5;drtE28;91751186_1;361742.8;3934073.65;154330565_0_r;360892.7;3933882.71;318.0;59945.0;164.0;1226.24;1226.24;-0.86;60363;61158.35
60025.0;12086027953-2;drtE24;164420183_0;380930.54;3950287.28;656916274_4;384066.19;3954636.43;195.0;60847.0;627.0;9075.82;9075.82;-6.35;60925;62942.92
60059.0;42114006103-2;drtE19;316032549_1;341634.07;3914635.01;205061674_0;334984.11;3916688.6;305.0;61354.0;990.0;8940.62;8940.62;-6.26;60959;64135.86
60061.0;42163008261-3;drtE23;1090618166_0;388234.62;3948192.95;376162311_0;382363.94;3946944.19;558.0;61783.0;1164.0;14832.07;7337.34;-5.14;60961;62544.61
60365.0;32097072592-2;drtE0;189332082_5;360560.29;3937769.99;221503804_2;359643.37;3937783.67;103.0;60633.0;165.0;1244.27;1244.27;-0.87;61265;62085.6
60376.0;31127119541-3;drtE53;1065847482_0;388982.59;3953353.87;31050856_10_r;390441.53;3952866.93;759.0;61367.0;232.0;2003.3;2003.3;-1.4;61276;62248.44
60626.0;42124011091-1;drtE32;171066785_0;351115.37;3924760.28;30848486_2;351563.74;3922953.07;808.0;61810.0;376.0;2553.72;2553.72;-1.79;61526;62564.34
60635.0;31024018311-4;drtE23;667863953_0;389701.24;3949319.07;137087824_0_r;381942.23;3947174;225.0;61944.0;1084.0;12610.87;10032.03;-7.02;61535;63743.54
60652.0;31046049071-3;drtE4;384908616_0;381664.6;3950289.77;681671822_2;381193.63;3952188.9;221.0;61156.0;283.0;3088.36;3088.36;-2.16;61552;62669.59
60727.0;42124011911-3;drtE32;39088094_0_r;349718;3923867.38;312067485_0;350454.15;3924606.54;214.0;61161.0;220.0;1445.56;1445.56;-1.01;61627;62483.23
60858.0;31124082072-2;drtE51;107938030_0_r;379504.61;3946777.73;154491424_1;379237.32;3946088.95;172.0;61191.0;161.0;970.21;970.21;-0.68;61758;62529.39
61210.0;32087036662-3;drtE14;148828659_1;368966.89;3945424.36;148683703_0;369953.43;3945767.97;667.0;62110.0;233.0;1316.78;1316.78;-0.92;62110;63087.82
61220.0;32097066632-2;drtE38;369228985_0;357574.44;3936479.07;1137319069_0;358653.37;3935383.09;291.0;61778.0;267.0;1718.9;1718.9;-1.2;62120;63195.29
61221.0;42141004843-2;drtE23;1109680532_0;382369.57;3946915.19;138582747_0;382103.91;3947668.51;513.0;62184.0;450.0;2085.18;1291.52;-0.9;62121;63045.72
61227.0;61355031573-4;drtE53;55686195_0;387948.26;3951682.71;41818364_0;388489.03;3950331.73;637.0;62075.0;211.0;2016.19;2016.19;-1.41;62127;63024
61230.0;81023024311-4;drtE4;44361577_0;380932.72;3951186.11;145405913_0;388148.13;3949523.93;242.0;62107.0;635.0;9167.71;8871.85;-6.21;62130;64008.39
61230.0;31157253221-2;drtE33;39393251_0;381265.34;3950286.84;101968983_1;378159.5;3948869.43;416.0;62176.0;530.0;5328.07;4866.09;-3.41;62130;63632.91
61230.0;31132018131-2;drtE33;34948237_11;378672.88;3948752.54;139696813_0_r;383327.6;3948520.33;810.0;62812.0;772.0;8020.78;6543.58;-4.58;62130;63928.39
61231.0;31124025552-2;drtE51;32544039_18;378009.97;3946623.54;454694694_0;376198.87;3946065.65;334.0;62384.0;819.0;4889.13;2337.8;-1.64;62131;63406.16
61236.0;31107037321-2;drtE37;113974512_0_r;381539.07;3942949.78;33478371_1;381298.7;3946701.15;697.0;63876.0;1943.0;17840.83;5983.4;-4.19;62136;64022.55
61236.0;12038097531-3;drtE1;134192155_0;387017.47;3946521.37;49042351_0;382450.95;3946562.05;409.0;63428.0;1783.0;14698.71;5402.59;-3.78;62136;63687.43
61246.0;32087036721-2;drtE50;100573220_0_r;376459.54;3950935.82;171727049_0_r;369399.21;3944882.35;280.0;62806.0;1280.0;11029.38;11029.38;-7.72;62146;66232.83
61259.0;31123098903-2;drtE18;116613743_1;371908.64;3946894.35;270493294_1;373254.17;3948200.66;332.0;61935.0;344.0;2577.84;2577.84;-1.8;62159;63455.75
61263.0;31056010382-2;drtE4;95793050_2;381695.91;3950702.23;91854822_0;387587.29;3953021.87;352.0;62553.0;938.0;12091.2;7913.51;-5.54;62163;64238.92
61274.0;31144033582-2;drtE35;723201023_0;382350.75;3950341.42;115455901_0_r;379707.39;3949969.02;407.0;62225.0;544.0;4583.51;4496.69;-3.15;62174;63689.14
61313.0;51185031201-5;drtE1;24402125_0;387874.55;3947129.63;60264945_0;381805.57;3946564.64;594.0;63697.0;1790.0;13523.93;8358.78;-5.85;62213;64064.34
61335.0;61377041732-4;drtE0;446196027_1;364139.5;3938325.88;761754102_0_r;363716.19;3938706.06;709.0;62147.0;103.0;745;745;-0.52;62235;62833.38
61388.0;31123044462-2;drtE51;42759318_0_r;377583.06;3946365.3;36955904_0;377539.41;3947535.98;324.0;61933.0;221.0;1622.26;1622.26;-1.14;62288;63221.65
61403.0;42154004124-4;drtE10;200291455_13;355689.92;3926200.18;1188377601_0;355281.3;3925786.09;379.0;61991.0;209.0;644.85;644.85;-0.45;62303;62846
61525.0;31127114991-5;drtE44;645596997_0;374595.39;3943978.79;1137848409_0;374510.66;3943196.35;359.0;62066.0;182.0;1077.31;1077.31;-0.75;62425;63286.46
61534.0;31157086512-3;drtE35;199587075_0;380908.28;3949982.67;107250323_0;376285.66;3952220.96;465.0;62867.0;868.0;7794.44;7240.73;-5.07;62434;64469.07
61544.0;31123058102-2;drtE1;1132241381_0;386296.26;3947147.26;1035760831_0;382266.85;3946976.86;781.0;62961.0;636.0;5887.34;4895.25;-3.43;62444;63927.99
61788.0;31123088861-2;drtE37;186794809_0;382567.4;3944949.34;227213871_0;380573.51;3945782.74;584.0;63616.0;1244.0;12304.97;4988.35;-3.49;62688;64008.17
61809.0;42062025642-2;drtE42;267895855_1;332054.94;3902472.22;332627433_0;332435.53;3902081.87;225.0;62221.0;187.0;926.97;926.97;-0.65;62709;63561.9
61814.0;31124038552-3;drtE34;1034261851_0;379687.51;3945205.09;41959194_1;379202.62;3944980.21;120.0;62019.0;85.0;813.87;813.87;-0.57;62714;63264.25
61822.0;31046000931-2;drtE25;41522464_4;380897.22;3947511.52;1203906527_0;382496.5;3950504.4;180.0;62752.0;750.0;6485.89;4923.43;-3.45;62722;64103.62
61823.0;42033005403-2;drtE20;1032514351_0_r;343054.81;3914405.2;310564242_0_r;348101.65;3912397.72;347.0;63075.0;905.0;6302.14;6294.97;-4.41;62723;65668.37
61826.0;31144035582-2;drtE43;103273019_0;382389.75;3951839.33;381689878_0;382304.01;3950530.92;289.0;62312.0;197.0;1631.05;1631.05;-1.14;62726;63605.32
61841.0;31204086341-2;drtE25;242897854_2;381610.37;3950530.23;884067337_6;386856.69;3951275.68;679.0;63555.0;1035.0;9692.8;6605.52;-4.62;62741;64186.88
61852.0;32212008901-2;drtE25;45766794_0;381827.98;3950220.79;213722090_3;387326.07;3951978.19;778.0;64071.0;1441.0;14250.97;6990.72;-4.89;62752;64401.69
61940.0;42113019933-2;drtE29;41947339_0;335443.23;3917109.62;552313835_0;335240.79;3916652.39;144.0;62152.0;68.0;600.13;600.13;-0.42;62840;63342.52
61952.0;42182003081-3;drtE10;200480644_2;356474.7;3925699.67;201695022_0;355994.33;3925623.49;792.0;62869.0;125.0;722.03;722.03;-0.51;62852;63516.49
62033.0;31144045701-2;drtE43;216480472_0;381880.51;3950561.9;115455877_4;380579.17;3950388.14;467.0;62793.0;293.0;2825.03;1679.48;-1.18;62933;63632
62136.0;31132024351-5;drtE1;48274900_2;382756.84;3946195.11;156167860_1;382285.05;3946563.4;688.0;63518.0;694.0;4590.89;964.91;-0.68;63036;63724.54
62260.0;31123084204-2;drtE37;310155069_11;382530.09;3942562.13;50808908_4;378450.99;3946260.08;559.0;64480.0;1661.0;14118.32;6779.54;-4.75;63160;65708.97
62410.0;42142006611-6;drtE3;112757199_1;344702.51;3918801.52;309894566_0;346761.77;3918238.87;817.0;63559.0;332.0;2615.09;2615.09;-1.83;63310;64590.32
62418.0;42062023202-2;drtE42;226039164_0;332486.72;3902946.02;1112796861_0;330967.39;3906970.06;214.0;63136.0;504.0;5466.87;5466.87;-3.83;63318;65186.79
62450.0;31155009061-2;drtE37;144846233_0_r;382219.9;3944965.59;40009003_0;377075.18;3948407.98;776.0;65071.0;1845.0;13341.48;12122.71;-8.49;63350;65727.02
62452.0;31143041832-2;drtE43;384908616_0;381664.6;3950289.77;221148154_0;378987.46;3951210.15;194.0;63659.0;1013.0;11661.63;3520.62;-2.46;63352;64374.67
62461.0;31035023822-2;drtE17;651459781_0;375392.27;3948998.11;140230761_0_r;384004.2;3947660.78;111.0;64102.0;1530.0;15701.17;12014.8;-8.41;63361;66378.41
62717.0;32292003401-2;drtE17;41857358_0;382950.75;3948949.05;145581955_0;390733.13;3952352.08;907.0;65735.0;2111.0;21910.66;11685.57;-8.18;63617;66212.05
62731.0;31127116342-4;drtE6;573771719_0;381518.89;3950847.94;170232048_0;382242.83;3950658.01;173.0;63018.0;114.0;1382.59;1382.59;-0.97;63631;64266.5
62744.0;31046019231-4;drtE25;30521095_0;385724.11;3950296.81;39436601_1;382698.74;3950620.37;447.0;64504.0;1313.0;14401.33;3397.62;-2.38;63644;64598.95
63009.0;43663001552-2;drtE42;704104270_0_r;329531.46;3908484.44;137841171_0;330596.93;3911077.41;531.0;63934.0;394.0;4455.85;4455.85;-3.12;63909;65389.58
63014.0;91535015262-2;drtE41;166895886_0_r;356111.07;3931755.44;1171605348_0;355606.71;3934804.04;273.0;63932.0;645.0;3617.73;3617.73;-2.53;63914;65853.52
63016.0;31157139422-2;drtE1;41857220_0_r;382995.66;3947585.7;34126225_7;379571.39;3945487.91;256.0;64007.0;735.0;6047;5062.56;-3.54;63916;65316.07
63018.0;31105003891-4;drtE17;265033766_1;383162.14;3947437;1051311054_2;387521.14;3950939.55;911.0;65347.0;1418.0;15079.29;6625.8;-4.64;63918;65386.53
63020.0;31157171722-2;drtE25;32122518_0;388681.12;3951231.11;306838996_1;382509.63;3950422.62;821.0;64730.0;889.0;9138.32;7198.6;-5.04;63920;65545.97
63021.0;32255002371-2;drtE21;1105024263_2;364555.36;3944831.68;1145160220_0;362228.2;3943233.93;255.0;63911.0;635.0;3708.81;3667.5;-2.57;63921;65634.46
63023.0;31163005272-2;drtE6;95793041_0_r;381845.96;3950724.37;102161436_0_r;383090.46;3952990;161.0;63546.0;362.0;4211.63;4211.63;-2.95;63923;65280.27
63025.0;31124103471-4;drtE18;166685922_0_r;371997.02;3947334.8;47216158_0;373360.77;3948041.45;340.0;63631.0;266.0;2018.89;2018.89;-1.41;63925;64998.62
63027.0;91534019091-2;drtE38;152610475_0_r;355304.06;3935537.02;150719245_13;356439.45;3934794.04;673.0;63961.0;261.0;1959.52;1959.52;-1.37;63927;64982.21
63028.0;32094001431-2;drtE53;461113935_0;386113.94;3951794.69;231785149_0_r;386268.36;3951674.34;801.0;63912.0;83.0;518.67;518.67;-0.36;63928;64471.35
63029.0;31147059561-2;drtE53;1154029919_0;385964.56;3948750.35;619292956_21;382082.07;3950715.3;370.0;65568.0;2169.0;21680.86;6391.72;-4.47;63929;65528.03
63030.0;91532016841-2;drtE17;306095928_0;381539.94;3950997.67;1147401989_0_r;383867.82;3948377.12;204.0;64671.0;1437.0;12117.5;5044.72;-3.53;63930;65421.42
63031.0;31157205852-3;drtE43;136938168_0;382174.56;3950079.99;168942738_0;374385.25;3952664.1;349.0;64012.0;632.0;9065.41;8936.06;-6.26;63931;65885.65
63032.0;32093022582-4;drtE26;142435375_2;358816.36;3935634.02;929915351_1;358297.52;3935655.86;335.0;63488.0;121.0;791.63;791.63;-0.55;63932;64586.17
63034.0;32094023192-4;drtE26;25629170_2;359330.28;3934322.74;143581887_0;361379.59;3933082.56;849.0;64397.0;514.0;2903;2903;-2.03;63934;65429.73
63046.0;31123000902-2;drtE25;294820316_0;386268.93;3949868.39;36724724_0;378714.15;3947793.43;340.0;66265.0;2879.0;24736.58;9073.12;-6.35;63946;66189.36
63046.0;31137035021-2;drtE23;147812397_0;386945.14;3946100.77;669790924_1;388107.83;3948564.18;939.0;65036.0;1051.0;10644.62;3541.44;-2.48;63946;65028.67
63049.0;31106025802-6;drtE23;218563507_0_r;382235.4;3946810.28;927004524_0;385215.75;3947377.4;205.0;63640.0;386.0;3497.38;3497.38;-2.45;63949;65067.5
63337.0;31147074271-2;drtE48;199584202_0;380734.48;3950153.72;201892898_0;379321.46;3949157.38;154.0;63900.0;409.0;2431.38;2165.81;-1.52;64237;65407.1
63337.0;31137040291-2;drtE48;199584202_0;380734.48;3950153.72;115447202_0_r;380426.64;3950117.96;154.0;63556.0;65.0;434.76;434.76;-0.3;64237;64726.77
63339.0;32194006601-4;drtE50;685732441_0_r;368053.04;3946318.27;198692766_0_r;370370.81;3945343.33;410.0;64227.0;478.0;3313.69;3313.69;-2.32;64239;65939.13
63624.0;31157252381-2;drtE53;175994169_0;387625.03;3951274.57;67121922_0;378585.52;3948819.48;585.0;66878.0;2669.0;24374.33;10716.61;-7.5;64524;66977.72
63636.0;12193023311-2;drtE40;136938166_0_r;382362.16;3950153.09;294519922_1;382819.33;3950432.94;310.0;65066.0;1120.0;11140.96;1227.93;-0.86;64536;65211.8
63641.0;31157253861-2;drtE53;52926654_0_r;388244.52;3951730.83;229361049_0;378747.41;3948535.04;835.0;66752.0;2276.0;21836;11923.7;-8.35;64541;67082.43
63642.0;31111011761-4;drtE17;1035760830_0_r;382248.15;3946951.49;291891487_0_r;386021.22;3951668.3;824.0;65130.0;664.0;8354.37;7849.08;-5.49;64542;66442.36
63659.0;61374036482-5;drtE28;973025978_0;363909.67;3940082.23;33177289_2;364633.35;3940656.16;139.0;63993.0;195.0;1316.35;1316.35;-0.92;64559;65422.61
63673.0;31155025221-2;drtE51;760594795_0;381261.14;3949566.35;102618416_0_r;374638.67;3950079.23;336.0;65555.0;1546.0;22090.26;19774.66;-13.84;64573;68263.96
63683.0;31157242941-4;drtE23;203035387_0;388374.38;3949967.18;408269726_2;388398.67;3950829.99;917.0;64703.0;103.0;1130.16;1130.16;-0.79;64583;65173.63
63919.0;42155010491-2;drtE29;204660020_0;338501.78;3913042.85;848697060_0;353929.98;3924111.09;779.0;67070.0;2372.0;24951.11;24951.11;-17.47;64819;72075.3
63921.0;42188012311-2;drtE31;358621972_0;356727.76;3923508.3;368325967_0;356269.5;3925396.66;107.0;64276.0;248.0;2265.78;2265.78;-1.59;64821;65871.66
