departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
61474.0;32194005901-2;drt304;46149175_0_r;370545.42;3942787.21;152357850_1;370666.19;3944418.44;186.0;63220.0;1560.0;4594.02;2772.48;-138.62;62074;63954.53
61513.0;61365053791-2;drt114;115482691_0;380595.27;3949146.34;1071930092_0;382427.69;3946954.41;661.0;63325.0;1151.0;8731.74;4837.36;-241.87;62113;63995.72
61517.0;61355031522-2;drt92;37194555_0;367346.95;3942144.12;78625677_2;367047.77;3942492.12;398.0;62191.0;276.0;1402.3;1119.55;-55.98;62117;63250.43
61517.0;32093053542-2;drt321;131214531_0_r;358136.35;3936334.48;152468560_0_r;356460.13;3937553.01;153.0;62063.0;393.0;2455.59;2455.59;-122.78;62117;63876.85
61519.0;42118024271-2;drt153;27085402_16;382214.34;3951044.03;900457674_0;382239.32;3949614.08;621.0;63596.0;1456.0;6795.99;1750.36;-87.52;62119;63425.54
61519.0;42054023531-3;drt204;236662455_0_r;370811.74;3944832.6;46149175_0_r;370545.42;3942787.21;436.0;62578.0;623.0;3166.81;2874.17;-143.71;62119;64100.83
61523.0;91524007853-3;drt227;47358897_0_r;370446.7;3942892.5;255660469_1;372001.08;3942183.64;86.0;61924.0;315.0;1865.33;1865.33;-93.27;62123;63630.49
61523.0;61365046901-2;drt161;115152743_0_r;372267.7;3938535.54;1174568833_0;370401.35;3939989.39;193.0;62071.0;355.0;2913.32;2913.32;-145.67;62123;63751.45
61524.0;31046026992-6;drt215;39433580_0_r;381935.89;3950910.08;196467150_2;382800.64;3951022.71;498.0;63008.0;986.0;5595.42;1349.3;-67.46;62124;63111.28
61526.0;31157125231-3;drt208;116429947_11;379922.9;3944814.43;1120315385_0;376659.64;3946131.67;291.0;64584.0;2767.0;12148.62;6379.89;-318.99;62126;64724.36
61529.0;71035033811-2;drt156;210668304_0;381307.09;3947995.79;135233112_1;382579.62;3948364.87;73.0;61836.0;234.0;1648.04;1648.04;-82.4;62129;63382.62
61530.0;61355045902-2;drt177;56753499_0_r;382709.92;3946544.91;214711015_0;381324.06;3948050.37;428.0;62625.0;667.0;2696;2458.8;-122.94;62130;63763.72
61530.0;12227037971-2;drt303;27262969_6;379723.14;3945341.41;49682336_6;382225.58;3945274.64;654.0;62525.0;341.0;3909.26;3863.87;-193.19;62130;63496.43
61532.0;31157086512-3;drt269;199587075_0;380908.28;3949982.67;723201023_0;382350.75;3950341.42;275.0;61999.0;192.0;1985.52;1985.52;-99.28;62132;63686.69
61533.0;31082059991-2;drt177;153109040_1;382001.22;3947476.91;251308513_0;382280.58;3950183.87;921.0;62971.0;517.0;4027.08;3929.38;-196.47;62133;64016.36
61537.0;31124005031-2;drt39;852978897_0;382896.6;3946834.19;207646127_0;383705.44;3944084.02;256.0;62176.0;383.0;8491.44;8491.44;-424.57;62137;63905.41
61540.0;31105018314-2;drt277;163149176_0;376826.85;3945707.32;60351908_8;377328.92;3943988.67;126.0;62067.0;401.0;2082.52;2049.07;-102.45;62140;63400.98
61543.0;31056014721-2;drt177;1071930092_0;382427.69;3946954.41;39683348_3;382520.35;3949341.5;703.0;63260.0;1014.0;5868.01;3014.61;-150.73;62143;63662.72
61552.0;32084002311-2;drt111;101715922_1;378165.76;3952042.52;175953487_0;370390.58;3946418.43;750.0;63886.0;1584.0;14876.3;13609.78;-680.49;62152;66459.6
61554.0;61375032402-2;drt14;248210535_1;366032.44;3945205.21;203587866_0;364937.15;3942966.9;61.0;62201.0;586.0;4169.32;4169.32;-208.47;62154;64457.88
61555.0;61375032401-2;drt14;248210535_1;366032.44;3945205.21;203587866_0;364937.15;3942966.9;60.0;62201.0;586.0;4169.32;4169.32;-208.47;62155;64458.88
61555.0;32293041871-3;drt153;1184938636_0;382408.27;3951044.2;544206151_0;382559;3949491.57;312.0;63448.0;1581.0;6950.69;2132.78;-106.64;62155;63348.41
61557.0;32094019553-3;drt304;376661471_1;370864.38;3943569.87;186634493_0_r;368906.94;3944782.81;1013.0;63662.0;1092.0;4761.83;2747.29;-137.36;62157;64129.55
61565.0;22071064582-2;drt211;161685348_0_r;383642.78;3949383.2;15772071_1;382686.22;3948042.03;367.0;62308.0;376.0;2264.68;2264.68;-113.23;62165;63521.91
61582.0;51101015891-2;drt141;242421287_0_r;332421.22;3903605.06;308807350_0;332285.31;3902961.8;111.0;61858.0;165.0;1155.2;1155.2;-57.76;62182;63345.55
61586.0;22174043131-1;drt62;34952472_0;380500.85;3948069.59;895860163_0;381180.83;3949664.86;496.0;63017.0;935.0;9332.54;3707.11;-185.36;62186;63794.97
61595.0;12307025763-2;drt367;959770718_0_r;368570.52;3942007.94;46149175_0_r;370545.42;3942787.21;117.0;62134.0;422.0;2800.46;2800.46;-140.02;62195;64036.93
61609.0;61357059162-2;drt221;1033208679_5;386002.7;3946480.17;172122992_1;384716.09;3947711.19;543.0;62672.0;520.0;4288.85;2496.64;-124.83;62209;63419.36
61620.0;31155065663-2;drt111;101715922_1;378165.76;3952042.52;107628938_0_r;378523.98;3949855.45;682.0;62600.0;298.0;2578.9;2578.9;-128.94;62220;63704.43
61644.0;42138038053-2;drt47;49252109_0;383184.75;3945664.39;1071930092_0;382427.69;3946954.41;102.0;62026.0;280.0;1920.15;1920.15;-96.01;62244;63319.61
61652.0;61315052881-2;drt77;47195913_3;347102.18;3921483.7;46888502_5;346833.59;3918301.18;334.0;62756.0;770.0;4208.23;4208.23;-210.41;62252;64729.29
61665.0;42163014882-3;drt28;128194837_0;356213.73;3925936.93;1067553349_0_r;355193.31;3927765.04;344.0;62576.0;567.0;3226.59;2903.89;-145.19;62265;64112.14
61700.0;42141001062-2;drt270;46888502_5;346833.59;3918301.18;61645324_1;347297.2;3915961.5;61.0;62067.0;306.0;2919.92;2919.92;-146;62300;63777.46
61814.0;31123068641-2;drt228;27994756_0_r;383552.43;3948303.66;236957437_0;382278.52;3950465.11;139.0;63611.0;1658.0;9585.31;3369.69;-168.48;62414;64089.99
61818.0;31144007621-2;drt325;99341545_0;374658.06;3947117.58;191212976_1;376467.87;3949186.33;327.0;62593.0;448.0;4425.08;4425.08;-221.25;62418;64327.41
61819.0;42063032812-1;drt151;319420028_2;334955.86;3908681.12;197747118_0_r;331430.85;3908899.12;200.0;62897.0;878.0;8326.26;5280.5;-264.03;62419;64484.94
61819.0;31143038791-2;drt21;153756862_0_r;383256;3950369.09;160444264_0_r;380779.46;3951153.39;631.0;63067.0;617.0;4075.53;2903.85;-145.19;62419;63804.67
61820.0;61352025383-5;drt70;133493627_0_r;368194.21;3942227.62;133493619_0;368073.68;3941014.76;292.0;62407.0;295.0;1963.53;1963.53;-98.18;62420;63921.57
61821.0;32093047841-2;drt25;275432900_0;368585.76;3940554.06;47149867_2;369401.84;3938399.91;147.0;63203.0;1235.0;7469.45;3861.91;-193.1;62421;64638.17
61822.0;42034016693-2;drt299;1032514351_0_r;343054.81;3914405.2;311773767_2;342980.46;3915777.75;317.0;62357.0;218.0;1722.3;1722.3;-86.12;62422;63656.18
61823.0;32087035721-2;drt367;46149175_0_r;370545.42;3942787.21;26816145_0;370101.12;3945776.07;371.0;63178.0;984.0;4646.28;4643.46;-232.17;62423;65193.04
61824.0;61352013593-3;drt343;148322727_0_r;367414.98;3944511.45;164607243_0_r;366353.94;3943679.12;195.0;62322.0;303.0;1658.86;1658.86;-82.94;62424;63917.17
61825.0;43667002181-2;drt275;320425736_0;332762.32;3904214.62;318716041_1;329311.58;3911385.17;319.0;63556.0;1412.0;12743.42;9220.18;-461.01;62425;65383.4
61825.0;31144035582-2;drt215;103273019_0;382389.75;3951839.33;381689878_0;382304.01;3950530.92;468.0;63233.0;940.0;5207.82;1631.05;-81.55;62425;63643.59
61826.0;42132003321-6;drt275;442560787_1;332530.96;3904596.56;308807350_0;332285.31;3902961.8;160.0;62383.0;397.0;2383.93;2203.12;-110.16;62426;63931.59
61828.0;61354031952-3;drt37;51894812_1;382477.23;3946431.09;214711015_0;381324.06;3948050.37;312.0;63356.0;1216.0;5194.92;3498.65;-174.93;62428;64134.67
61830.0;91534017265-3;drt363;550972972_3;343991.94;3916582.56;311773767_2;342980.46;3915777.75;393.0;62557.0;334.0;1837.44;1837.44;-91.87;62430;63749.15
61830.0;31157174461-2;drt126;48672202_0;380184.12;3945240.12;1071930096_0;382558.46;3946947.31;451.0;63029.0;748.0;7446.93;4217.08;-210.85;62430;64011.1
61832.0;32194011021-3;drt40;854234721_0;383146.65;3951056.74;209301333_0;383803.72;3951823.93;436.0;63074.0;806.0;5759.72;1737.8;-86.89;62432;63779.75
61834.0;22043052412-2;drt333;27996228_0;383497.33;3948680.13;723201023_0;382350.75;3950341.42;233.0;63230.0;1163.0;7417.06;2435.59;-121.78;62434;64396.87
61835.0;42055009521-2;drt141;984647306_0;332445.45;3902276.53;1004611720_0_r;331158.7;3901105.08;411.0;62628.0;382.0;2468.65;2468.97;-123.45;62435;64174.55
61836.0;31132010631-2;drt100;137087824_0;381899.71;3947237.6;45179759_0;381160.9;3949300.99;671.0;63027.0;520.0;3768.74;3625.23;-181.26;62436;64002.77
61838.0;31123055001-2;drt326;115482883_2;379769.95;3948444.52;254992125_0;380830.76;3945960.7;571.0;62972.0;563.0;5167.49;4873.34;-243.67;62438;64410.14
61839.0;61334046971-2;drt303;227213870_0;380037.93;3945443.66;49682336_6;382225.58;3945274.64;439.0;62525.0;247.0;3496.95;3455.82;-172.79;62439;63703.94
61842.0;51173061172-3;drt181;230535215_0;378529;3941940.39;258237566_0;375691.03;3941761.69;131.0;62724.0;751.0;5271.23;4355.04;-217.75;62442;64224.56
61844.0;61352022462-2;drt356;969584171_0_r;368657.14;3944081.08;167851955_0_r;368823.31;3943568.3;124.0;62105.0;137.0;758.47;758.47;-37.92;62444;63459.25
61846.0;51013054291-2;drt92;203685060_0;367483.92;3942244.57;255364004_0;368748.3;3943857.45;237.0;63093.0;1010.0;5611.15;2426.22;-121.31;62446;64258.06
61849.0;71033026072-2;drt82;31344052_0;379471.73;3945288.83;49682336_6;382225.58;3945274.64;142.0;62925.0;934.0;9347.65;4157.74;-207.89;62449;63931.64
61849.0;31073051212-2;drt82;31344052_0;379471.73;3945288.83;49682336_6;382225.58;3945274.64;142.0;62925.0;934.0;9347.65;4157.74;-207.89;62449;63931.64
61860.0;61377039761-2;drt50;143561743_10;361682.51;3931686.05;199581521_1;358915.56;3930465.48;304.0;62759.0;595.0;3818.29;3818.29;-190.91;62460;64808.33
61863.0;51077090793-2;drt165;945997295_0_r;361395.45;3935495.6;36988296_0;359125.21;3934215.29;241.0;63130.0;1026.0;6344.48;4370.57;-218.53;62463;65060.51
61877.0;91532017671-2;drt307;626893500_1;347120.24;3919484.19;609572984_1;349628.13;3920639.42;250.0;62611.0;484.0;3783.88;3783.88;-189.19;62477;64681.69
61877.0;32097063843-2;drt307;626893500_1;347120.24;3919484.19;609572984_1;349628.13;3920639.42;250.0;62611.0;484.0;3783.88;3783.88;-189.19;62477;64681.69
61881.0;32094049211-4;drt221;24039737_0;385955.45;3946462.54;172122992_1;384716.09;3947711.19;450.0;62672.0;341.0;3394.87;3221.47;-161.07;62481;63882.72
61905.0;61353035262-2;drt39;618459194_0;383602.42;3944105.95;74271095_0;383210.16;3945496.9;398.0;63266.0;963.0;7151.25;1991.54;-99.58;62505;63956.6
61931.0;42113019933-2;drt154;41947339_0;335443.23;3917109.62;552313835_0;335240.79;3916652.39;104.0;62185.0;150.0;600.13;600.13;-30.01;62531;63337.83
61954.0;31205012611-2;drt373;113974646_3;381427.26;3942801.31;1184938636_0;382408.27;3951044.2;269.0;64166.0;1943.0;17379.48;11614.18;-580.71;62554;65691.57
61969.0;31214066511-10;drt181;42939972_1;376937.6;3941934.41;305498134_0_r;376325.41;3943352.38;343.0;62948.0;636.0;5410.35;2422.56;-121.13;62569;63870.23
61972.0;51174060023-2;drt374;154329178_2;361547.07;3933457.3;142122253_10_r;362370.44;3936263.68;61.0;62619.0;586.0;4091.9;4039.33;-201.97;62572;64856.93
61977.0;91536012484-2;drt382;272242424_2;352966.55;3933051.9;595710436_0_r;353151.02;3931690.73;196.0;63869.0;1696.0;9733.81;1689.15;-84.46;62577;63934.28
61988.0;31213024122-2;drt288;304727894_0;385050.11;3949876.95;53154970_2;382564.88;3949921.07;86.0;62914.0;840.0;8231.98;3527.05;-176.35;62588;63944.5
62005.0;31193090441-2;drt224;714689744_0;363607.66;3940494.45;312032687_0_r;363866.74;3939471.34;176.0;62686.0;505.0;2765.79;1583.57;-79.18;62605;64006.67
62040.0;32197012763-2;drt282;379075329_2;385794.73;3950063.98;146179272_1;385638.88;3948330.75;192.0;62907.0;675.0;5680.07;2295.22;-114.76;62640;64156.32
62051.0;42173003821-2;drt33;319288848_0_r;331104.42;3909068.85;319012840_0;328825.95;3909083.91;117.0;63065.0;897.0;5266.17;2645.71;-132.29;62651;63966.89
62068.0;91536008911-3;drt82;438369739_0;383165.35;3943755.13;49682336_6;382225.58;3945274.64;485.0;62925.0;372.0;1819.64;1793.96;-89.7;62668;63630.8
62111.0;32061000831-6;drt69;89202890_0;373010.15;3947646.02;653177674_2;373974.12;3949922.58;386.0;64462.0;1965.0;16321.35;3664.94;-183.25;62711;64785.27
62114.0;42157020402-2;drt57;916888549_1;353855.37;3924598.52;201593519_1;355911.93;3926065.96;393.0;64414.0;1907.0;9288.78;3326.55;-166.33;62714;64620.29
62120.0;32285006851-2;drt333;1066165139_0;382252.62;3947460.02;723201023_0;382350.75;3950341.42;369.0;63230.0;741.0;4445.62;4006.4;-200.32;62720;65117.09
62121.0;61334049254-3;drt211;207001226_1;382681.61;3947077.91;1071930096_0;382558.46;3946947.31;651.0;62814.0;42.0;356.8;356.8;-17.84;62721;63453.06
62122.0;51174058652-2;drt36;1107363776_0_r;363185.9;3937523.03;99798036_1;362806.75;3936018.21;374.0;62888.0;392.0;2420.04;2408.79;-120.44;62722;64473.62
62125.0;31124041431-2;drt208;174526353_5;379354.71;3946474.61;50809356_6;378694.16;3945602.35;560.0;63120.0;435.0;2458.83;1655.39;-82.77;62725;64088.85
62126.0;42055052201-2;drt37;153108796_1;382462.55;3947520.13;214711015_0;381324.06;3948050.37;559.0;63356.0;671.0;3491.81;1940.01;-97;62726;64122.62
62126.0;31127121961-2;drt215;209465548_0;383706.86;3951557.96;393957069_1;382261.58;3950365.17;519.0;63325.0;680.0;3577.01;2650.46;-132.52;62726;64085.82
62126.0;42173002004-2;drt151;205297378_6;333800.39;3907152.31;136560418_3;329924.66;3908445.6;370.0;63246.0;750.0;6670.34;6475.15;-323.76;62726;64869.73
62127.0;31123051442-2;drt197;157032053_0;384558.14;3948234.2;25797340_5;378801.47;3944809.88;545.0;63364.0;692.0;7656.4;7369.82;-368.49;62727;64924.61
62127.0;32144002753-4;drt223;23811751_0_r;383478.09;3947569.37;304727897_0;385149.93;3949820.7;181.0;62859.0;551.0;5567.67;3871.06;-193.55;62727;64066.74
62127.0;31204077442-2;drt100;46773603_0;381515.21;3946944.02;1069102646_1;382511.31;3949612.85;654.0;63637.0;856.0;5444.17;4749.87;-237.49;62727;64530.29
62128.0;31204054422-2;drt197;41857262_0;383191.8;3947356.56;387807029_4;384526.84;3948413.62;329.0;62692.0;235.0;2326.81;1811.56;-90.58;62728;63674.42
62129.0;31193094321-3;drt316;32490965_1;378806.67;3946976.53;34952472_0;380500.85;3948069.59;393.0;63772.0;1250.0;6746.65;2724.9;-136.25;62729;64302.28
62130.0;43664000921-9;drt33;318736812_4;330299.21;3910478.55;136558764_1;328676.33;3909472.32;271.0;62916.0;515.0;2607.44;2058.46;-102.92;62730;64124.76
62130.0;32254008821-2;drt208;27262969_6;379723.14;3945341.41;32231222_2;378816.96;3946836.3;191.0;62810.0;489.0;2318.97;2169.85;-108.49;62730;64311.11
62130.0;32061007431-2;drt8;48043960_0;371741.17;3944231.38;307863603_0;371056.38;3946942.25;140.0;64580.0;2310.0;13409.89;3543.05;-177.15;62730;64874.95
62132.0;42114015922-2;drt251;311936457_0;351892.22;3921206.75;609572984_1;349628.13;3920639.42;134.0;63468.0;1202.0;7762.31;3147.78;-157.39;62732;64730.25
62132.0;32023003421-3;drt253;199587075_0;380908.28;3949982.67;723201023_0;382350.75;3950341.42;450.0;62830.0;248.0;1985.52;1985.52;-99.28;62732;64377.25
62132.0;61358056141-2;drt206;305212766_0;375933.66;3943494.01;39583400_0_r;375443.64;3945697.27;420.0;62905.0;353.0;3196.68;3196.68;-159.83;62732;64300.85
62133.0;31124070271-2;drt223;921932076_0;384823.57;3948127.35;900457674_0;382239.32;3949614.08;391.0;63282.0;758.0;7444.5;4069.54;-203.48;62733;64694.03
62134.0;12275006431-2;drt326;183247718_0_r;379933.31;3948382.32;798739072_6;382795.58;3947899.68;405.0;64556.0;2017.0;11320.68;3387.7;-169.38;62734;64454.12
62134.0;31132024351-5;drt122;48274900_2;382756.84;3946195.11;156167860_1;382285.05;3946563.4;653.0;62920.0;133.0;964.91;964.91;-48.25;62734;63718.96
62136.0;61354048851-2;drt312;685732441_0_r;368053.04;3946318.27;248210535_1;366032.44;3945205.21;431.0;62835.0;268.0;2885.96;2885.96;-144.3;62736;64137.41
62137.0;31131015063-2;drt114;1069102646_1;382511.31;3949612.85;115447237_0;381087.58;3948831.77;546.0;62920.0;237.0;3040.37;3040.37;-152.02;62737;64058.7
62137.0;42072031531-2;drt140;204873676_4;337436.48;3917067.4;80141194_2;338856.85;3915590.17;122.0;62688.0;429.0;2612.41;2612.41;-130.62;62737;64591.48
62137.0;32072000462-2;drt8;35947290_0_r;373135.33;3945147.05;166685950_0_r;371959.04;3947422.23;512.0;64320.0;1671.0;9337.96;3251.02;-162.55;62737;64751.82
62140.0;91536005611-2;drt181;48358004_0;376917.33;3942409.26;168529551_0_r;377497.98;3945269.47;339.0;63322.0;843.0;7986.63;4165.38;-208.27;62740;64708.82
62140.0;61362003592-2;drt25;103420698_0_r;367782.85;3940405.79;113213366_1;372163.08;3939123.9;217.0;63853.0;1496.0;9004.08;5653.47;-282.67;62740;65192.4
62142.0;32104013451-3;drt37;138391427_0_r;382049.1;3947508.63;387807029_4;384526.84;3948413.62;695.0;64249.0;1412.0;7826.44;3273.05;-163.65;62742;64205.49
62146.0;31123035522-2;drt60;31022252_2;377832.76;3948335.44;209198163_0_r;376147.59;3947673.08;93.0;62557.0;318.0;2768.42;2768.42;-138.42;62746;64292.24
62148.0;31204076761-2;drt264;28993546_2;379170.95;3949711.24;168883146_0_r;379615.69;3951206.03;143.0;62654.0;363.0;1870.89;1840.83;-92.04;62748;64219.22
62148.0;31127129392-2;drt228;415221604_3;383175.21;3951975.46;236957437_0;382278.52;3950465.11;358.0;63611.0;1105.0;4692.47;2965.69;-148.28;62748;64180.56
62149.0;22211016431-3;drt188;384908616_0;381664.6;3950289.77;49175543_4;379329.35;3952052.44;249.0;62982.0;584.0;4347.8;3940.06;-197;62749;64492.39
62151.0;31157088303-2;drt188;52890726_3;380650.4;3951304.68;49175543_4;379329.35;3952052.44;545.0;62982.0;286.0;2308.27;2308.27;-115.41;62751;64226.77
62153.0;51171030961-2;drt114;285015031_0;381507.64;3949812.52;23811751_0_r;383478.09;3947569.37;226.0;63791.0;1412.0;9739.06;5607.47;-280.37;62753;64731.61
62156.0;32193002232-2;drt153;580820975_0;382690.2;3951973.99;236957437_0;382278.52;3950465.11;258.0;62942.0;528.0;2838.39;2838.39;-141.92;62756;64354.38
62158.0;31157237461-2;drt288;961252052_0;384024.32;3949308.46;393957069_1;382261.58;3950365.17;227.0;62694.0;309.0;3602.15;3602.15;-180.11;62758;64217.73
62162.0;32061012614-2;drt61;198692777_3;370385.35;3944759.63;155516056_0_r;369534.33;3946138.55;288.0;62804.0;354.0;2086.71;2086.71;-104.34;62762;64405.64
62167.0;61312030632-2;drt336;384498885_0;353752.64;3924810.04;916888549_1;353855.37;3924598.52;168.0;62482.0;147.0;989.22;989.22;-49.46;62767;63807.37
62167.0;61312030631-2;drt336;384498885_0;353752.64;3924810.04;916888549_1;353855.37;3924598.52;168.0;62482.0;147.0;989.22;989.22;-49.46;62767;63807.37
62179.0;42124018391-4;drt74;204660020_1;338411.96;3912925.55;80141194_2;338856.85;3915590.17;184.0;63088.0;725.0;3618.4;3618.4;-180.92;62779;65064.96
62206.0;91522009101-3;drt277;60351908_8;377328.92;3943988.67;199121804_2;376560.99;3945882.37;61.0;62546.0;279.0;2530.67;2500.64;-125.03;62806;64201.61
62218.0;22315003892-1;drt282;304727897_0;385149.93;3949820.7;41857201_1;383358.2;3947516.69;189.0;64065.0;1658.0;13876.8;4600.2;-230.01;62818;64290.88
62222.0;31124031352-1;drt281;58799363_5;376562.66;3945214.72;31339219_0_r;378339.5;3947351.92;308.0;63161.0;631.0;4656.73;3533.23;-176.66;62822;64672.79
62232.0;31205036271-2;drt276;138670845_1;382427.75;3948892.34;1184938636_0;382408.27;3951044.2;360.0;63076.0;484.0;3008.21;3008.21;-150.41;62832;64720.62
62243.0;31123012521-2;drt264;126661631_1;379499.47;3950803.93;236957437_0;382278.52;3950465.11;324.0;65333.0;2766.0;7429.47;3758.27;-187.91;62843;64363.73
62246.0;31124077253-2;drt228;690099785_8;383740.1;3951955.23;236957437_0;382278.52;3950465.11;423.0;63611.0;942.0;4086.15;3555.08;-177.75;62846;64579.76
62254.0;61352008453-2;drt204;47358897_0_r;370446.7;3942892.5;396041329_0;371812.11;3942013.82;157.0;63128.0;717.0;2996.18;2161.71;-108.09;62854;64374.53
62279.0;31132014371-2;drt335;1184938636_0;382408.27;3951044.2;115447360_1;381138.3;3949073.2;61.0;63679.0;1339.0;4519.48;3240.09;-162;62879;64308.44
62305.0;51174060183-2;drt125;828475919_0_r;363547.68;3933007.46;142114470_3;362618.5;3935149.74;61.0;62825.0;459.0;3076.06;3076.06;-153.8;62905;64842.05
62306.0;51173060241-2;drt125;828475919_0_r;363547.68;3933007.46;142114470_3;362618.5;3935149.74;60.0;62825.0;459.0;3076.06;3076.06;-153.8;62906;64847.99
62313.0;42163003143-2;drt366;316046317_1;339372.27;3915185.68;311773767_2;342980.46;3915777.75;127.0;63106.0;666.0;4742.49;4699.55;-234.98;62913;65455.12
62343.0;42037037473-2;drt94;166464800_0_r;346938.96;3912821.85;62216948_0;346942.48;3912922.38;185.0;62564.0;36.0;233.23;233.23;-11.66;62943;63647.01
62348.0;32097067471-2;drt282;31151303_0;385984.62;3950013.02;290525698_0;386036.43;3948560.33;255.0;63107.0;504.0;4167.27;2462.17;-123.11;62948;64262.92
62381.0;31123076601-2;drt282;31151303_0;385984.62;3950013.02;146179272_1;385638.88;3948330.75;222.0;62907.0;304.0;3024.76;3024.76;-151.24;62981;64512.46
62412.0;43215005141-2;drt222;314955044_1;356126.19;3930375.7;991850841_0_r;353595.64;3928889.32;164.0;63131.0;555.0;4106.26;4106.26;-205.31;63012;65246.85
62415.0;31131016061-3;drt335;33436317_3;381189.11;3949217.61;115447134_0;381067.52;3949218.15;1206.0;63778.0;157.0;584.68;513.39;-25.67;63015;63846.22
62416.0;32094051531-2;drt238;657083038_0;360705.94;3936609.58;753251848_0;358048.44;3936998.75;61.0;63050.0;573.0;3928.4;3928.4;-196.42;63016;65286.17
62416.0;32107021091-2;drt134;318936057_3;375498.35;3946811.28;186906817_1;377153.12;3948874.67;188.0;63051.0;447.0;3103.15;3103.15;-155.16;63016;64923.2
62417.0;32061027191-2;drt69;282583325_5;374447.16;3946358.91;169252583_0;374595.17;3948254.45;473.0;63561.0;671.0;7505.59;3074.09;-153.7;63017;64418.36
62418.0;22078083661-2;drt316;116433241_0_r;380027.04;3946504.34;34952472_0;380500.85;3948069.59;426.0;63772.0;928.0;4870.29;2444.81;-122.24;63018;64579.14
62420.0;61378040051-2;drt224;131595253_2;364031.85;3939281.3;625884810_1;363864.27;3939696.27;183.0;62795.0;192.0;874.29;646.75;-32.34;63020;63907.66
62422.0;51174047692-2;drt25;202425450_0;367596.8;3939669.01;202953115_7;368874.01;3937434.97;268.0;62951.0;261.0;2825.25;2825.25;-141.26;63022;64391.09
62422.0;32084027212-2;drt355;732600387_1;371009.67;3946984.82;159327289_0;371374.74;3946670.71;437.0;63099.0;240.0;717.25;717.25;-35.86;63022;63961.23
62423.0;32093011221-2;drt279;41857212_0_r;382955.86;3947938.53;214711015_0;381324.06;3948050.37;201.0;63568.0;944.0;3179.22;2125.34;-106.27;63023;64376.77
62424.0;32234004521-2;drt281;282583323_7;376695.31;3946327.4;31339219_0_r;378339.5;3947351.92;441.0;63161.0;296.0;2811.11;2811.11;-140.56;63024;64523.75
62425.0;42164012753-2;drt351;676963226_0;355591.5;3928486.37;313265399_0;356744.31;3926848.16;275.0;63157.0;457.0;2706.34;2706.34;-135.32;63025;64962.03
62425.0;31155002783-2;drt337;334446829_1;379554.06;3945058.85;33477573_1;381713.98;3946695.4;140.0;64004.0;1439.0;9976.04;2992.79;-149.64;63025;64266.57
62426.0;31127123141-2;drt300;32930090_0;378734.43;3947610.46;31093066_14;377775.46;3947360.09;493.0;63637.0;718.0;3290.22;1391.88;-69.59;63026;64255.24
62427.0;61372022012-2;drt106;200480643_0_r;356413.45;3925881.6;159644812_0_r;354871.74;3927526.56;156.0;63013.0;430.0;2770.15;2770.15;-138.51;63027;64907.67
62429.0;31157259001-3;drt333;23334553_3;381817.88;3947614.82;251308513_0;382280.58;3950183.87;340.0;65225.0;2456.0;4880.37;3615.8;-180.79;63029;64731.29
62430.0;42127031491-2;drt90;697066505_0;351343.44;3923398.37;161450405_0;350482.94;3923900.57;344.0;62983.0;209.0;1373.92;1373.92;-68.7;63030;64270.79
62430.0;12275012673-2;drt126;48672202_0;380184.12;3945240.12;1117318756_0;382483.32;3946762.71;190.0;62946.0;326.0;3839.66;3839.66;-191.98;63030;64462.16
62436.0;31097052024-2;drt39;120470572_1;383195.06;3946655.71;207646127_0;383705.44;3944084.02;396.0;63632.0;800.0;6226.01;8603.76;-430.19;63036;64861.97
62437.0;42062022602-1;drt3;208933020_0;335074.2;3905710.18;259273714_4;333920.39;3905610.73;234.0;62880.0;209.0;1383.6;1383.6;-69.18;63037;64254.8
62442.0;32197013832-4;drt304;252731101_2;371680.68;3944043.88;203958097_0_r;371222.74;3944227.55;357.0;62909.0;110.0;723.34;723.34;-36.17;63042;63971.22
62444.0;91522013351-2;drt163;1135898179_0;357627.11;3932988.31;680192151_1;354230.3;3935379.33;104.0;63354.0;806.0;6719.43;6719.43;-335.97;63044;66096.24
62444.0;42154011543-2;drt382;152566371_3;354886.99;3932952.81;595710436_0_r;353151.02;3931690.73;472.0;63869.0;953.0;5975.69;3246.65;-162.33;63044;64985.96
62445.0;31171019311-2;drt226;42524999_1;375117.2;3943216;149572144_0;372568.58;3941607.9;462.0;63700.0;793.0;6247.7;6221.61;-311.08;63045;65601.09
62446.0;42182009361-2;drt271;367738146_0_r;353743.9;3922197.96;1189548204_0;354084.23;3924380.5;293.0;63012.0;273.0;2355.64;2355.64;-117.78;63046;64445.31
62446.0;32127027661-2;drt251;213124047_1;348172.64;3922124.55;609572984_1;349628.13;3920639.42;556.0;63468.0;466.0;2720.15;3357.55;-167.88;63046;64886.64
62446.0;31171002531-2;drt39;1102127615_1;382050.06;3946095.45;207646127_0;383705.44;3944084.02;647.0;63632.0;539.0;3932.21;4118.69;-205.93;63046;64732.82
62447.0;31155009061-2;drt337;144846233_0_r;382219.9;3944965.59;33477573_1;381713.98;3946695.4;549.0;64004.0;1008.0;6065.66;2708.75;-135.44;63047;64405.64
